Schlei_S29,18.12.2019 16:43:06,0.635404013925008,25.7019831576744,111.149714379806,MAL1216026,0.219255032054217,0.21920642029354,0.218379955087003,0.217347257083291,0.215710244976039,0.214119638441491,0.213331104154716,0.212863654758079,0.213523864603351,0.215785347284057,0.218769525264312,0.222542869214752,0.231699597731401,0.239558994960376,0.248135128832478,0.259514944242445,0.274635781256874,0.28591711932005,0.297167993367291,0.311910224294088,0.323573181811569,0.331329096520459,0.3380421314411,0.343048126499353,0.341579931583164,0.337872577190341,0.330903212842864,0.314805188380092,0.301278464603595,0.287340512824327,0.269435122711547,0.255621893110884,0.250934251744829,0.25019873693507,0.263764139564502,0.291311072693066,0.324152651868177,0.364325375040575,0.44706753945972,0.509994294948816,0.57501962605396,0.656408733492995,0.751253394110833,0.815846581715221,0.878481262347695,0.957923010267017,1.02401932052724,1.07519375548066,1.12452538877735,1.19244582873968,1.23292516892072,1.2675979910685,1.30165979586384,1.33698725861089,1.35610437630046,1.37351357563712,1.39246922850452,1.40932856639162,1.42224380729211,1.43424225209376,1.45397955218624,1.47339020972357,1.49254388351918,1.51476525424039,1.56117510905427,1.60251736184144,1.65011342447968,1.71775746220309,1.82103430179852,1.91139988295611,2.00978631139085,2.16344287402861,2.31717632661378,2.44609341536616,2.57681914165971,2.76243055832642,2.86126070317948,2.93410960361517,2.98769260069976,2.96771514075671,2.89132317546624,2.78541406118423,2.58563897979896,2.30581364936894,2.0612029120778,1.80237355465339,1.40991656822573,1.11713149335588,0.877755402531434,0.646572511917526,0.377989381351355,0.258893054562776,0.162326076201396,0.0863132679377543,0.0606035144379433,0.0672137864633982,0.0839264399587165,0.125487271523895,0.167933099516333,0.199294504419456,0.227951205585939,0.252662127112657,0.251099385431004,0.241348934937747,0.219647960485077,0.171318310206715,0.133180862272653,0.0952910902956177,0.0494882260478846,0.00991304635631707,0.000592445149180776,0,0,0,0,0,
Schlei_S29,18.12.2019 16:43:30,0.640888957446606,25.8625942593634,115.22030443309,MAL1216026,0.218534741581269,0.218671741788905,0.21797601189448,0.217074102485465,0.215600950331216,0.214167720226095,0.213484227858776,0.213112470317866,0.213875862434657,0.216179384721538,0.219176391681816,0.222944452620443,0.232023024589139,0.239788871896144,0.248254761083622,0.259475900105226,0.274366418801761,0.285469418672355,0.296538618783559,0.311034634929587,0.322494068972992,0.330108692641159,0.336696535999445,0.341591892805124,0.340123997987057,0.336455520422982,0.32957536158524,0.313708791926018,0.30038626286064,0.286662876467183,0.26904324001681,0.255480209656573,0.250921329822974,0.250274589557868,0.263822981555933,0.291218792567154,0.323878315293866,0.36382514766616,0.446158482468139,0.508826167867484,0.57360650603305,0.654728271898936,0.749348375103374,0.813846411726189,0.87641541732004,0.955833671222749,1.02192839942611,1.07308658606434,1.12239125256688,1.1902099329387,1.23057169661408,1.26511350861034,1.29900569060628,1.33402912704906,1.35288208955304,1.37000086671152,1.38853085703541,1.4049075823897,1.41746975112605,1.42914034290736,1.44853589422141,1.46790676314895,1.48717921660922,1.50964574590303,1.55684948672238,1.59885650701765,1.64708477643368,1.71541488376994,1.81881079066306,1.90848978944767,2.00569437437353,2.15625785523901,2.3052231605802,2.42924091877098,2.55443630560575,2.72998430205637,2.82155615200553,2.88780535944397,2.93441745536185,2.90757388344736,2.82855214120136,2.72108855919655,2.52174030452667,2.24573088877123,2.00557757471816,1.7519915575508,1.36866410208417,1.08332779909371,0.850291297197614,0.625457673523812,0.36537079173992,0.251461121640588,0.160238018497495,0.0909697157937757,0.074798657402539,0.0897406693217278,0.115501666087837,0.171198466392653,0.227044616582191,0.268867188407995,0.307521202478981,0.343437094424743,0.344714301768306,0.335063968203741,0.310064371103806,0.249033886795829,0.198183755989533,0.145829750589968,0.0777600380208412,0.0155816589907403,0.000934568736440156,0,0,0,0,0,
Schlei_S29,18.12.2019 16:43:53,0.690602737185049,27.2097924087042,123.844707036013,MAL1216026,0.212582267171782,0.212578546445345,0.211819084538142,0.210866343132247,0.209354835430275,0.207917052061891,0.207247442778467,0.206898357457958,0.207715918215408,0.210079257224617,0.213134255801031,0.216966913833675,0.226149045515528,0.233980874548548,0.242512348523123,0.253809652017776,0.268784471075151,0.279939513030983,0.291057636430992,0.30561008187009,0.317107457136824,0.324746156832173,0.33135179841618,0.336257909092734,0.334786239064641,0.331106054093308,0.324205076151186,0.308281510237503,0.294894745432524,0.281092069114649,0.263336485333058,0.249560089276182,0.244786657184164,0.243892120086729,0.25697989314544,0.283889980990644,0.316047471360793,0.355429062413537,0.436648711620251,0.498423899485005,0.562243259227714,0.642092040306082,0.735063962235929,0.798347648350063,0.859698723561424,0.937486212736541,1.00220167237586,1.05231891454297,1.10063944314264,1.16719356970917,1.20685705446182,1.2408274817726,1.27419447776696,1.30881475251733,1.32758106599716,1.34469259896662,1.36337700196112,1.38007205434576,1.39287978544029,1.4047954949862,1.42435367530594,1.44348435323278,1.46229314134959,1.48406244866435,1.52930852533297,1.56950420094407,1.61574892083399,1.68142236103272,1.78163706413711,1.86931698868682,1.96477902103167,2.11387120723787,2.26305855089785,2.38818308549275,2.51507718572898,2.69524571601334,2.79107349045941,2.86156474188184,2.91316988736145,2.89261119151044,2.81724196698619,2.71305675374049,2.51704151810991,2.24315089857005,2.00411113378446,1.75138706329481,1.36885523352315,1.08401919197507,0.851343139742383,0.626813978063339,0.366396851122914,0.251288996853745,0.158327720899635,0.0859914722870059,0.06500929602241,0.0769257040343803,0.100434629711444,0.156354690542983,0.219453412163759,0.27210178548637,0.324790949624699,0.393679113717297,0.423033943274646,0.440476649277073,0.446183645923384,0.416720302864718,0.377019908752416,0.33032423417184,0.257300904959394,0.179618325073264,0.119153516527078,0.0611940322037583,0.00144193851355112,0.000415598400195449,0,0,
Schlei_S29,18.12.2019 16:44:16,0.770501429257229,25.7953231046312,108.880374027105,MAL1216026,0.189279446861,0.189951847616922,0.18989763508885,0.189758380804692,0.189495135443859,0.18967013167156,0.190376257237142,0.191483690758822,0.194596809382163,0.198966108276696,0.203817862037195,0.209517453952095,0.221654130563396,0.231367272036654,0.241759268015568,0.255218870057218,0.272595183079532,0.285326885811236,0.297937956159279,0.31427158986313,0.327047828232725,0.335511873550517,0.342809318895489,0.348272541095852,0.346818229163925,0.343004909623966,0.335775581958464,0.319049966514815,0.305009757139509,0.29054932244261,0.271985179347933,0.257645633142046,0.252716580873779,0.251839423881444,0.265541870873649,0.293517751610388,0.32686073022183,0.367644036497643,0.451534953041275,0.515261371388023,0.581095458117542,0.663467061902276,0.759459317531622,0.824857600541751,0.888288165975734,0.968784460566049,1.03581373001111,1.08772596196517,1.13777660979841,1.2066541867182,1.2476268505338,1.28267592114317,1.31704484358272,1.35258953416955,1.37183660081596,1.3894043939649,1.40865032416167,1.42606986620584,1.4396064882727,1.4523224536738,1.47342880376858,1.49414033098869,1.51445561334795,1.53789792150986,1.58597657482805,1.62811306383181,1.67633038793798,1.74440004553681,1.84750489006366,1.93743914587949,2.03529170045881,2.1880840192439,2.34141597627841,2.47054597496088,2.60186879475305,2.79029396205927,2.89262758405832,2.9693619374585,3.02796787335578,3.01507166668928,2.94264677885094,2.83988703196174,2.64203808905873,2.35976166317536,2.11056627819089,1.84564905542992,1.44042529627369,1.13570386787012,0.885928719186637,0.644109775298588,0.363049999047291,0.239686522736918,0.140486187380418,0.06421323452075,0.00982749107852499,0.0370587416516628,0.0796064117164406,0.130314433854664,0.175253974087454,0.204817234784812,0.229102076169028,0.237093467079887,0.219391237791442,0.194299033224084,0.155506052901387,0.0929834144008339,0.0401388494236699,0.00156213580305575,0,0,0,0,0,0,0,0,
Schlei_S29,18.12.2019 16:52:41,2.93130718224054,36.3543542612479,124.157983340252,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00059081397597132,0.0391575922731879,0.0812720775818721,0.115769555381791,0.150274645287639,0.178298317292283,0.206204584770554,0.244348486104556,0.264412985126948,0.279050947843535,0.290117703315813,0.290046898628561,0.281737207642947,0.270624353582359,0.251432068692809,0.231665470050193,0.222151005804258,0.216873862678431,0.227301651661764,0.25771579103876,0.295529540565055,0.342796804651148,0.439884789668583,0.511514877947411,0.584351587769215,0.673433231107221,0.77376712353028,0.840843883688458,0.905563304243371,0.987552258317047,1.05777522573858,1.11382397300286,1.16897491205632,1.24834693000745,1.29705916518621,1.33884911770387,1.37999450374451,1.42129178971177,1.44199923828549,1.45977692096608,1.47654849565342,1.48697162500002,1.49250540620172,1.49562009607205,1.49799034623377,1.49923142168101,1.50028264232885,1.50215351805716,1.51288123857382,1.52993551884899,1.55385052992564,1.5944489120758,1.67493491832052,1.75828279249249,1.85574529382674,2.02656063929068,2.22214086281768,2.40007793049762,2.58933477238304,2.89451981030938,3.09003032697282,3.25614816973371,3.41543940896989,3.52051852235655,3.50982814904843,3.45771953730407,3.29890465887965,3.01508555649136,2.74311274999727,2.44350562321858,1.95873439938357,1.57551632386104,1.25382309930268,0.935510735903975,0.546422916583964,0.363505404972898,0.210603004586957,0.080480348180771,0.0111690470786812,0.00128045759559825,0.0116780881068479,0.0766044525234548,0.136903764086497,0.184270837470621,0.229638226454298,0.27794821036612,0.287645970315111,0.285797323885632,0.269237394004563,0.218444740855418,0.174163261264468,0.128667807355612,0.0704901712998236,0.0141292384810328,0.000850105892482134,0,0,0,0,0,
Schlei_S29,18.12.2019 16:53:05,2.93376679007531,36.0743776701728,120.299135015738,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000567113910109834,0.0376265561351625,0.078315165955246,0.112741717719625,0.147463942889091,0.175785506960291,0.204063576566362,0.242969521778821,0.263639444225826,0.278835537631135,0.290505888447306,0.29108426664251,0.283049822143214,0.272124098706019,0.252976697897031,0.232975763894893,0.223169962944806,0.217551328639781,0.227417852139265,0.257444322101313,0.294996673150575,0.342058386330478,0.439104045221681,0.510867807313977,0.583892669978548,0.67329047805161,0.774114376338057,0.841579298491578,0.906701055729618,0.989261324495281,1.06003357638959,1.11654700928345,1.17217238406501,1.25227665722832,1.30147114270288,1.34369415536036,1.38529215881242,1.42713608698001,1.44820038497447,1.46633262729193,1.48355467095345,1.49443493924627,1.50030188309627,1.50372789043366,1.50646961199646,1.5078732848882,1.50898009493933,1.51084131124144,1.52135436958141,1.53824821526308,1.56207270337881,1.60269404630424,1.68386700243896,1.76836821595084,1.86739374277879,2.04154038944231,2.24171481419924,2.42425261158989,2.61865009248886,2.93320097092223,3.13562168471925,3.30810132752415,3.47421290980179,3.58600036212762,3.57748916585041,3.52616629535748,3.36512572410174,3.07401897115406,2.79408036605058,2.48534059397555,1.98526973666685,1.59088292432365,1.2611285891157,0.936001751256924,0.544880783220208,0.366309255737278,0.219863387942667,0.101203132816934,0.0546424505884175,0.0567786911877874,0.0725903540392068,0.117410252281047,0.157681819248552,0.181425159856232,0.198618794840229,0.192187873432061,0.165272970692385,0.133458663614661,0.0898409936350077,0.00865284551966283,0.000870921513651979,0,0,0,0,0,0,0,0,0,
Schlei_S29,18.12.2019 16:53:28,2.90559869351277,35.0619042713477,118.198717110863,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000550854386431436,0.0365912302238175,0.0764006643110351,0.111271466926084,0.146799484208849,0.175920636943472,0.205083434536524,0.245471521121551,0.267113657097203,0.283113997604795,0.295541258359912,0.296605103463404,0.288523401829733,0.277389041157265,0.257648991363107,0.236741527064124,0.226254148997915,0.219994379442818,0.229250240223298,0.259263882372374,0.29704761900346,0.344536451996539,0.44273538927377,0.515412899912479,0.589383688521398,0.679964107114042,0.782183935458621,0.850631773497088,0.916736514918062,1.00064828090291,1.0727450376145,1.13040151224691,1.18720632091581,1.26914713193248,1.31951982800775,1.36275369859143,1.40534734995875,1.44810924304011,1.46953965679293,1.48792638866644,1.50524137770865,1.51595295591359,1.52162559789316,1.52482151685838,1.52729085265853,1.52869911881504,1.5299804219332,1.53217221322358,1.5438416477264,1.56189386962832,1.58700518843813,1.62937754129707,1.7126141878674,1.79829974039846,1.89824250933107,2.07269901406685,2.27140704120627,2.45152944925471,2.64270563103224,2.94906889050292,3.14347233782129,3.30747806802786,3.46305603693992,3.55968266342762,3.54137184487027,3.48101251767312,3.31046436716923,3.01474217066334,2.73474067188592,2.42797700413612,1.93674392064673,1.55333348295491,1.23408366373326,0.920502257588197,0.544930043882687,0.372921861391291,0.230899991722978,0.113646946690011,0.0609705257651001,0.0551875118177634,0.0617872352480759,0.0919688502524281,0.120607130354458,0.13712892486312,0.148720350654486,0.141288976852366,0.119142325039945,0.0938180227720977,0.0599968216813949,0.00577096068538197,0.000577996267722369,0,0,0,0,0,0,0,0,0,
Schlei_S29,18.12.2019 16:53:52,2.96337466069481,36.3752716273681,123.196814557734,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000527962029992736,0.0350900163709797,0.0733732085800161,0.107432739450253,0.142324465976894,0.171005833798894,0.199778186646405,0.239785784105431,0.261341292604049,0.277337838009516,0.289854941583682,0.291234734368208,0.283428461377084,0.272571189473349,0.253166326890166,0.232441308500192,0.221925364270772,0.215529930075007,0.224220332263675,0.253415286644116,0.290324410818184,0.33679988078115,0.433163042745472,0.504589393292379,0.57731592242531,0.666419017221454,0.767014273037155,0.834373867726352,0.899421534169999,0.981963616398719,1.05283599018144,1.10950309530464,1.16532858251967,1.24588430527569,1.29546173615038,1.33806442523351,1.38010551147672,1.42258363431152,1.44410695286343,1.4627091134152,1.48055206245735,1.4920795024086,1.49843454894353,1.50234194722965,1.50573204552539,1.50755758534734,1.50895860426552,1.51105944960396,1.52160935256045,1.5382430421578,1.56165164647751,1.60149845720633,1.68112935367665,1.76408900585826,1.86133598452168,2.03242410416034,2.22908694425173,2.40834676070392,2.59920396384336,2.90756487393494,3.10543435282973,3.27367827650696,3.43518934434778,3.54224849325,3.53208293125056,3.48007609358909,3.32044771891329,3.03454834670677,2.76047394666845,2.45852786561844,1.97005445474254,1.58417804586801,1.26043820916266,0.940264786658261,0.549445784388965,0.365944067484051,0.21255011605264,0.0819804366661003,0.0113810997994506,0.00125712540595657,0.0111037800071188,0.0728182470541157,0.130106181558446,0.174717336049781,0.217150690341199,0.260474927551087,0.266509506370028,0.261149562180918,0.240642031429189,0.185987112829835,0.141310926256367,0.0970791480245907,0.0446432284006448,0.00892825377083284,0.00052482876479587,0,0,0,0,0,
Schlei_S29,18.12.2019 16:54:15,2.94933201975965,35.8486434811708,119.034649288178,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000524067536677243,0.0348405963997387,0.0729033607112641,0.107019980711513,0.142073786685976,0.170939688583917,0.199929493857413,0.240361068403641,0.262254564005733,0.278569031500614,0.29143716644411,0.293226716859973,0.285623034531865,0.274924220964472,0.255622068589617,0.234842086830837,0.224209540090934,0.217662892672516,0.22607404410276,0.255078656704328,0.291885067657526,0.338303745602408,0.434840157240059,0.506549237791135,0.579618397435552,0.669233835076128,0.770569372745769,0.838515127212003,0.904172680918734,0.987591240306379,1.05928718517852,1.11662050049995,1.17310608777492,1.25459375101997,1.30471664500634,1.3477676038507,1.39022363582155,1.43300395310359,1.45457139838126,1.4731467734247,1.4908076827404,1.50197465554573,1.50800569873492,1.51156645833767,1.51448724121679,1.51610147852106,1.51746468807691,1.51965256055524,1.53097622433488,1.54862383231249,1.57329772914252,1.61509865935052,1.69786404895648,1.78354559505309,1.88373003875029,2.05930958723325,2.26032829053199,2.44319198698664,2.63767165636525,2.95125814622492,3.15215196135983,3.32284177429044,3.48652323115746,3.5944683041446,3.58339745109244,3.52972788654752,3.36628979843925,3.07437666134746,2.79494267833643,2.4873525294624,1.9908541530652,1.60045081814599,1.27428742572577,0.952941171840024,0.565793878241749,0.387409312023038,0.239711812481829,0.116926015960658,0.0602947252404391,0.0526800276849713,0.0578295212303033,0.0866405004271371,0.113942598125348,0.129165473155538,0.139350462086341,0.130046621704381,0.107853263168707,0.0833466940976137,0.051564437797083,0.00495545473924608,0.000494635017687983,0,0,0,0,0,0,0,0,0,
Schlei_S29,18.12.2019 17:01:14,1.97177628939005,12.5939513898066,60.8617138562682,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.91313581092469E-05,0.000312987230946683,0.0421000209845393,0.0722230322441188,0.10462458241303,0.158224303040756,0.215491903478727,0.263188246027359,0.311407965180839,0.37955130490635,0.416985905755775,0.445045366185445,0.46743451688226,0.470910915400725,0.457706414877701,0.438848200370451,0.404267593318488,0.365398159351954,0.343681868656282,0.328407094324141,0.335533736178173,0.378565139893041,0.435639486154828,0.50899395339872,0.665318585510659,0.782944287104389,0.903316909903749,1.05176565683244,1.22144686767836,1.33656049519949,1.44857130555057,1.59299214610084,1.71921068290252,1.82046800520957,1.92034853003915,2.06274840414933,2.14723471455974,2.21764570549287,2.28418430662785,2.34283934337825,2.36702213415138,2.3853186956014,2.39712945229997,2.39859684169797,2.39786518632972,2.39471372193839,2.39271015251796,2.39607100573269,2.40064583707885,2.40799319423513,2.42744558464133,2.44382018600545,2.46041297887206,2.47990327457509,2.49547472459795,2.49882506448027,2.49678758587189,2.47695921723475,2.43312740068097,2.38166324649103,2.32037550084854,2.18575059548033,2.06243913093675,1.93269394319722,1.77132080328168,1.5252717084801,1.34547989396096,1.16339992926699,0.927741420637133,0.702903649693795,0.546151922067523,0.399937635140319,0.228361876322836,0.134632758660558,0.0640714240450251,0.00141115970657779,3.04578621523888E-05,0,0.000412144216412003,0.00170647922979583,0.0721653549261418,0.105868499483847,0.133534763317613,0.162896891180338,0.174137291155134,0.173772840287228,0.167092723108581,0.135384732780622,0.102831071186344,0.0615040071729993,0.00187341179028522,0.000142721689357472,0,0,0,0,0,0,0,0,0,0,
Schlei_S29,18.12.2019 17:01:39,1.97334902213041,12.6141334972726,61.3221718870944,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.87445146194388E-05,0.000311457153925666,0.0419112216882973,0.0719310306943416,0.104233444906048,0.157686953502262,0.214822981137509,0.262425189341998,0.310559711602777,0.378625693801591,0.41606239341623,0.444154116950487,0.466615139421097,0.470282011505557,0.457249743583284,0.438574468297574,0.404241887131775,0.365594660684147,0.343992809968946,0.328796189579941,0.335899379397586,0.378782351275246,0.435687894247863,0.508838272952381,0.664868095651612,0.782400120694218,0.902738626030503,1.05125099183187,1.22118710810851,1.33652750271539,1.44876281422161,1.59343000582572,1.71967393273234,1.82081332085346,1.92048646601906,2.06227033414952,2.14616832258054,2.21599109566321,2.28183772983856,2.33961551774951,2.36333156349534,2.38125709988716,2.39282483989187,2.39452366245812,2.39428727858974,2.39181529661983,2.39132723207471,2.39624277589341,2.40222114333098,2.41104239124002,2.43227861223593,2.44912490081932,2.46576064982938,2.48453017456195,2.49752578537125,2.49807463467765,2.49283432398884,2.46781914244868,2.41928795806112,2.36451956612093,2.30032299935236,2.16371109396566,2.04137041250495,1.91359022138026,1.75573138494634,1.51677052372747,1.3423716117203,1.1655840637072,0.936191699638783,0.715577578619218,0.560440420316723,0.414887495371161,0.241441882587594,0.144309819802658,0.0695480315342536,0.0015334597790968,3.3097534142712E-05,0.000503879223813897,0.0119074955249232,0.0467089834350389,0.0901212724513272,0.120010484133417,0.147520898652843,0.175090288688168,0.181462205356425,0.176201029441017,0.164119896432197,0.124662803639964,0.0895396773083377,0.0510684163085529,0.00154073262743282,0.000117377271010355,0,0,0,0,0,0,0,0,0,0,
Schlei_S29,18.12.2019 17:02:02,1.97704331387985,12.6146339904559,60.8643208068446,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.57263716320341E-05,0.000299519532244451,0.0406326696852324,0.0703452770194432,0.102518170370552,0.155991159295581,0.213363751567324,0.261244483881466,0.309707916955046,0.378361435521524,0.416178737448425,0.4445684355109,0.467287541819593,0.471012119885186,0.457820648541975,0.438905557868411,0.404107581520207,0.364866307023019,0.342849620631746,0.327276818327427,0.334051986273104,0.376927933467318,0.433922462150979,0.507242067486532,0.663630302266734,0.781375127756857,0.90191476018606,1.05064481931073,1.22081267979739,1.33630695352077,1.44869719449366,1.59359266468318,1.72013714531983,1.82157817230898,1.92158671638916,2.0639366056855,2.14817501745176,2.21825014338955,2.28429189526978,2.34205449119081,2.36559956204592,2.38328980073454,2.39442860426367,2.39558534148202,2.39494981215993,2.39210353538339,2.39124529201737,2.39616651088497,2.40235923499605,2.41157248270904,2.43411250228353,2.4522508048859,2.47033925839548,2.49112087036799,2.50670715151205,2.50904396420725,2.50548126595737,2.48230649349588,2.43454177108279,2.3798123534242,2.31527051702422,2.17670313905079,2.05214626246409,1.92205895351577,1.76136885818016,1.5189162600136,1.34289088999623,1.16499041283697,0.935408135752326,0.716596216410579,0.563683992423918,0.420734353732996,0.25155099902409,0.156809132177244,0.0784207483922614,0.00180753089426844,3.9012966823293E-05,0.000573113986661156,0.0127857083540306,0.0499888059296154,0.0859178148401298,0.110006791315669,0.131797583148284,0.152448293883651,0.154969883854136,0.148165058577348,0.13562178820824,0.0995290011639725,0.0694387900352069,0.0385578815121761,0.00115671883119717,8.81220383917025E-05,0,0,0,0,0,0,0,0,0,0,
Schlei_S29,18.12.2019 17:02:26,1.97939013160387,12.6661805477465,61.6979360668417,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.56173884798338E-05,0.000299088472600815,0.0405692987857176,0.0702269159096989,0.102339114137663,0.155714814003525,0.212995538628969,0.260811159086356,0.309216501207519,0.377827128738837,0.415664812731869,0.444099703931738,0.466899774189824,0.470803049248521,0.457751955016433,0.438973091393375,0.404330259393305,0.365153612007598,0.343098618645105,0.327434780878887,0.333908094083084,0.376411132432362,0.433049203858741,0.505980502370875,0.661791677439412,0.779205653704247,0.899426095521738,1.04779351905744,1.21753524816178,1.33270316315883,1.44474931198121,1.58911905206802,1.71510615225825,1.81607426474601,1.91560249468934,2.05728704875908,2.1412130544614,2.21111050338869,2.27709901900933,2.33525610039446,2.35936170198874,2.37773367804798,2.38998834783703,2.39249275275768,2.39285663057768,2.3909583590258,2.39111044189921,2.39620292102311,2.40212085218508,2.41070293623589,2.43094727283342,2.44686502632707,2.46253921694639,2.48011453590426,2.49210500145351,2.49243206161469,2.48728351394173,2.46331874213652,2.4168250876084,2.36413206115525,2.30224958189513,2.16935030929606,2.04899973255752,1.92259073171869,1.76560295182381,1.52576508301205,1.34971042283883,1.17094866956599,0.938486437192438,0.71501136408618,0.558308462113956,0.411599497724623,0.237954163547627,0.141775798254329,0.068135506119674,0.00151683053101692,3.27386156300236E-05,0,0.000434402247677212,0.00179863839768757,0.0764008279896444,0.112991577705728,0.143469293402362,0.176427912599721,0.189757602280395,0.190208584284861,0.183751972169375,0.150424858000875,0.116591020292603,0.0837601377465376,0.0462781567483432,0.00443265684370431,0.000436810977063828,0,0,0,0,0,0,0,0,0,
Schlei_S29,18.12.2019 17:02:49,1.97379426558152,12.5932337595849,60.6742492432227,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9139125869829E-05,0.000313017954669027,0.0421017515717644,0.0722215220736596,0.104618034276153,0.158207403214088,0.215460404221966,0.263142432463376,0.311346409187351,0.379464128153677,0.416883342483429,0.44493028303019,0.467307947863019,0.470772029913226,0.457555567009958,0.438680212186459,0.40406457130987,0.365118990779639,0.343311201545456,0.327924451011524,0.334823612533254,0.377622928373436,0.434491104597004,0.50763326172241,0.663737972881824,0.781373769960245,0.9018437572906,1.05055982939385,1.22081805152088,1.33641124038518,1.44890577884618,1.59393068377809,1.72051927202324,1.82195214832164,1.92192568033238,2.06416565229495,2.14835570864737,2.21843651319338,2.28454737848014,2.34264166647915,2.36657202830897,2.38471752959677,2.39658217699684,2.39862495646351,2.39867856987942,2.39650911717403,2.39651246311173,2.40187572224417,2.40828258952687,2.41757627777291,2.43967455084661,2.45718611075108,2.47453159810558,2.49422460821631,2.5083598353085,2.50967679050849,2.50513759011598,2.48081363773352,2.43231770614443,2.37713211680895,2.31222111337425,2.17326479542395,2.048387242283,1.91786799457479,1.75653719827693,1.51252940085266,1.3349366650441,1.15528403898605,0.923104713640811,0.701796709406239,0.547550314788111,0.403691687578956,0.234927974269993,0.142564156308055,0.0696540728573183,0.00156125443606925,3.36974420207525E-05,0.000694398444693434,0.0151283713667425,0.0590642271031641,0.0974479412280971,0.121927693979387,0.143459117940978,0.16224922543303,0.16209560011913,0.153040092122737,0.138246274718242,0.0996127329955243,0.068838182175071,0.0378778692595603,0.00113402441047583,8.63931146710684E-05,0,0,0,0,0,0,0,0,0,0,
Schlei_S13,18.12.2019 17:10:55,2.45353277690016,35.9170978694275,109.153119683704,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000132285281962121,0.000523226254238738,0.054576027891218,0.0820659062578925,0.108073639096517,0.147681942819778,0.186530486424168,0.217524579288274,0.24804553825733,0.288626096875742,0.309208195760588,0.32384380774612,0.334312972655735,0.332262804167301,0.322317374029023,0.309633884060004,0.288735393089448,0.26876431222981,0.260662289005748,0.257825996390222,0.275443089755831,0.315632559389234,0.363977077868357,0.423519960775726,0.543504814259354,0.630785415866773,0.718773464558195,0.825070450468694,0.940653500709544,1.01451753728868,1.08379196710296,1.16607943581425,1.23026544953517,1.27859331077061,1.32423636298495,1.38373514712783,1.41533671786435,1.43994532754145,1.4607906614428,1.47359834251501,1.47463705833845,1.47254346442335,1.4634993970455,1.44577997803971,1.42793052038297,1.40655168532026,1.36935473829608,1.33572307804839,1.30562354379857,1.27495909877326,1.24121254689044,1.23858864390599,1.2493822101855,1.28624134894532,1.39372421619991,1.51731638254023,1.66552995825536,1.93177284144737,2.23437509454017,2.50334339923362,2.78507184186699,3.21694033636637,3.47252407746466,3.67836763344233,3.85993684949213,3.93390588362337,3.86970435333274,3.75262742125155,3.48889804391725,3.08961645620127,2.73629408039656,2.36156003693937,1.79798335685534,1.38810900231854,1.05950088445255,0.74803103993338,0.403964720233148,0.259717427115604,0.144375445860007,0.0565494120805852,0.00811244758561713,0.000522693439307886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S13,18.12.2019 17:10:32,2.44883984983106,35.8889429202168,109.455298522377,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000135405955158112,0.000535569412319689,0.0558328589996251,0.0836128101854016,0.109751722667513,0.149427820354469,0.18821430622947,0.219100835300813,0.249479810609925,0.289755935935275,0.310094777609761,0.324508647229667,0.334740852374144,0.332451019897074,0.322417690631347,0.309683678759224,0.288801472625331,0.26894914154389,0.260966356312456,0.258258621881108,0.276047915455569,0.316316280243758,0.364695708997706,0.424246309210772,0.544187261925512,0.631446944915922,0.719427718096184,0.825741368158197,0.941382919883731,1.0152875701358,1.08459379244941,1.16688484851008,1.2309871491578,1.27919048026861,1.32467238484113,1.38379740906124,1.41505048002124,1.43929779705845,1.45970325044376,1.47188022098404,1.4725063207689,1.47002377589731,1.46054623643925,1.44255579849933,1.42463907416055,1.40328347262113,1.36642438126884,1.3333704526699,1.30392139736443,1.27404157104885,1.24175941398767,1.24011142229224,1.25182040064094,1.28965650208021,1.39774907675167,1.52131980976038,1.6692467339314,1.93435867863566,2.23509186604991,2.50217208642513,2.78179277271282,3.21002476760588,3.46321069585953,3.66701952515898,3.84663013480375,3.91936818876499,3.85541180169993,3.73912766149009,3.47762675574782,3.08222759570442,2.73254328012209,2.36174124187967,1.8042289907294,1.39845463140992,1.07263603587953,0.763353321392671,0.419260624598678,0.272853966096164,0.154651145451041,0.0621774046278318,0.00892575836282106,0.000578084275446145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
