Schlei_S6,18.12.2019 16:15:36,0.107776650814501,0.153398304735521,0.29770737423025,MAL1216026,0,0,0,0,0,0,0,0.0100924120197464,0.105133393932081,8.42654975949494,11.41618632174,11.1864513755135,10.2276575326393,9.42339021524716,8.58166579834507,7.52669329683592,6.28561560366333,5.45598767882713,4.6610252154577,3.69105591101831,2.94868741666336,2.42221910248188,1.94470301956281,1.37381801877861,1.07400478548891,0.83063405039502,0.607137008697137,0.399573647694581,0.302456442857988,0.221165470291325,0.148373046936428,0.104773615230911,0.0829497590656132,0.0666601281821642,0.0543444511099835,0.049679224339485,0.0465564415651016,0.0440516460366638,0.0403277320132105,0.0374371003628085,0.0343314078244248,0.0303030422628296,0.0253412724121489,0.0219604944093987,0.0187285122663212,0.0148405810354006,0.0120053552527253,0.0100156997788901,0.00822784439587565,0.00608468373182802,0.00494055602455035,0.00398543463768419,0.00307991048856593,0.00219283357945699,0.00174357046017803,0.00135270381306896,0.000968463723637569,0.000699069528607765,0.000542039433412356,0.000409973340097736,0.000277853863195787,0.000209957974576014,0.000162060368253947,0.000122570186576354,8.436708006343E-05,6.84210474730662E-05,5.48478237334393E-05,4.26303540308481E-05,3.3067354777927E-05,2.78053473010687E-05,2.32057769409266E-05,1.82380396722692E-05,1.47607629656932E-05,1.22810434106668E-05,1.00375810205833E-05,7.26847427756638E-06,5.78024229014318E-06,4.53011304557549E-06,3.34024787207454E-06,2.20589764410306E-06,1.64681335945716E-06,1.17106989705462E-06,7.26610210222134E-07,4.49622660880777E-07,3.01269366786983E-07,1.85966626986556E-07,9.03572043853274E-08,5.33883195430462E-08,3.06665981497645E-08,1.55576742599806E-08,6.62929267036816E-09,4.58163640359999E-09,3.19680282245827E-09,2.56412135968276E-09,2.30170371651184E-09,2.10110329135205E-09,1.88359194908116E-09,1.51545975768386E-09,1.16482112844096E-09,8.96861251931114E-10,6.43808562017512E-10,3.46872752743366E-10,2.16573425859679E-10,1.1924328191526E-10,4.54178916697856E-11,4.06430444854777E-12,2.8421709430404E-13,0,0,0,0,0,0,0,0,0,
Schlei_S6,18.12.2019 16:15:59,0.107910303227098,0.154025609122927,0.298983261646623,MAL1216026,0,0,0,0,0,0,0,0.00991295695339443,0.103263997384757,8.29952433479743,11.2727690860401,11.0974690657853,10.2003707902176,9.42169948562269,8.60079325392326,7.56234341104272,6.32922746728823,5.50083514937708,4.70536234522034,3.73139995085242,2.9835415808931,2.45239563399457,1.97011608767039,1.39251810569809,1.08876005520294,0.842090309116699,0.615430551893098,0.404802363368248,0.306233805495225,0.223730642456445,0.149868827137055,0.105671031252129,0.0835738840641369,0.067098628281002,0.0546861325648962,0.0500122275153245,0.0468892322407299,0.0443896220790521,0.0406603707180295,0.0377540767708666,0.0346289014321144,0.0305712130328573,0.025569948595674,0.0221612727947758,0.0189021863628938,0.0149806930138254,0.0121201561981934,0.0101123947680435,0.00830802504833628,0.0061444379848723,0.00498907658466408,0.00402449678352923,0.00310989396915318,0.00221384817992032,0.00176006775278381,0.00136529388795736,0.000977273717012395,0.000705317229432012,0.000546835102610999,0.000413573200660267,0.00028030793144751,0.000211845818327561,0.000163551045716304,0.000123735821276227,8.52080638793495E-05,6.91148018887588E-05,5.541085570826E-05,4.30649208738032E-05,3.33879144989169E-05,2.80594606181239E-05,2.34007628705513E-05,1.83695240139059E-05,1.48519857106066E-05,1.23463387211586E-05,1.00814175851838E-05,7.29162199775146E-06,5.79541676870576E-06,4.53954294243886E-06,3.34557361725274E-06,2.20918310844809E-06,1.64970174409973E-06,1.1737907357201E-06,7.29415745581719E-07,4.52380106708006E-07,3.03803659562618E-07,1.88174809068187E-07,9.18240345981758E-08,5.41921707508664E-08,3.09277652377205E-08,1.52936650010815E-08,5.85319526180683E-09,3.67427333003434E-09,2.23164420276589E-09,1.65800884133205E-09,1.6086971754703E-09,1.58772195391066E-09,1.55156953951519E-09,1.40769884637848E-09,1.19436549539387E-09,1.00379793366301E-09,8.05187028163346E-10,5.23002086083579E-10,3.71713326785539E-10,2.4870416837075E-10,1.38712152875087E-10,5.61044544156175E-11,2.23252527575823E-11,5.96855898038484E-13,0,0,0,0,0,0,0,0,
Schlei_S6,18.12.2019 16:16:23,0.107975098254039,0.154344873532807,0.299720861474345,MAL1216026,0,0,0,0,0,0,0,0.00982936619701229,0.102393226363656,8.23935193328204,11.2034008588164,11.0513436203679,10.1829412904377,9.41709975402691,8.60690428622336,7.57751124858487,6.34948490025677,5.52240452304561,4.72730448943557,3.75199391405455,3.00175121949275,2.46845730388371,1.98392450469645,1.4029965144903,1.09720277426901,0.848806849371854,0.620460314986786,0.40814784451652,0.308760256538122,0.225564090228261,0.151072426211883,0.106500517874451,0.0842202917740025,0.067611195491736,0.0551033513447834,0.0503943506638649,0.0472463929153406,0.0447252546598378,0.0409596650477937,0.038025774481298,0.0348719353810338,0.0307786481620269,0.0257367241385964,0.0223017657887112,0.0190182390297622,0.0150690111001666,0.0121899110190213,0.0101697469140305,0.00835466391333739,0.00617905873983204,0.00501755640925694,0.00404787623418201,0.00312847397063365,0.00222763633433942,0.00177132554290438,0.00137429686205337,0.000983939589843885,0.000710206599691787,0.000550633449947213,0.000416421399904721,0.000282148794497061,0.000213152228468516,0.000164484285676281,0.000124365157418538,8.55731815931904E-05,6.93920961367667E-05,5.56221497589604E-05,4.32340257816577E-05,3.35422714812239E-05,2.82094711252512E-05,2.35476418879443E-05,1.85106465835361E-05,1.49823902120261E-05,1.24654559527926E-05,1.01877408980044E-05,7.37562291419636E-06,5.86432753379995E-06,4.59494175686359E-06,3.38691714318884E-06,2.23559858625322E-06,1.66827766179267E-06,1.18557019845866E-06,7.34686366854476E-07,4.53797241561915E-07,3.03437246884641E-07,1.86640406241168E-07,8.9999005581376E-08,5.28293782053879E-08,3.00777429629306E-08,1.50622980754633E-08,6.41287556391035E-09,4.53474058303982E-09,3.29796989717579E-09,2.80236633898312E-09,2.60969557075441E-09,2.4174937607313E-09,2.19075957375026E-09,1.77477943452686E-09,1.36651578941382E-09,1.0525837979003E-09,7.54951656745106E-10,4.04966726819112E-10,2.51972664955247E-10,1.37987399284611E-10,5.20117282576393E-11,4.66116034658626E-12,3.12638803734444E-13,0,0,0,0,0,0,0,0,0,
Schlei_S6,18.12.2019 16:16:46,0.107990937593771,0.154420510033159,0.29989979713324,MAL1216026,0,0,0,0,0,0,0,0.00980897394161295,0.102180798748149,8.22478179640344,11.1867532168112,11.0405890753541,10.1790628856209,9.41616358373373,8.60840089235464,7.58102064867435,6.35412153416195,5.52734977939939,4.73235797158908,3.75679938790516,3.00607315641841,2.47233188285625,1.98732338885333,1.40567298203392,1.09942337038422,0.85063316008592,0.62189108233008,0.40915464692074,0.309541737902919,0.226145486822759,0.151450819316807,0.106731918227283,0.0843671405595785,0.0676877032700389,0.0551132425581358,0.0503745792739636,0.0472088191768449,0.0446759493265461,0.0409076520298015,0.0379779129942506,0.0348294911526494,0.0307446713238164,0.0257129940920606,0.0222841220323886,0.0190058844807055,0.0150615032930546,0.0121844569777494,0.0101652518290933,0.00835070380199454,0.00617526094056586,0.00501378752097992,0.00404417480982033,0.00312489655139814,0.00222440053387629,0.00176840326084005,0.00137171009436088,0.000981815578924738,0.000708546001717991,0.000549297438979579,0.000415390953492079,0.000281484147123479,0.000212701376213431,0.0001641873643905,0.000124198443955947,8.55247959208327E-05,6.9383081978458E-05,5.56417317625346E-05,4.32694403116329E-05,3.3576061824192E-05,2.82369293103102E-05,2.35672364112816E-05,1.85181893215258E-05,1.49809969798298E-05,1.24583904863584E-05,1.01760792432515E-05,7.36078226282189E-06,5.84966963401712E-06,4.58120679525109E-06,3.3751618389033E-06,2.227701514812E-06,1.66311792781926E-06,1.18302978080465E-06,7.35110489813451E-07,4.56238197443781E-07,3.06834294860892E-07,1.90664522392581E-07,9.4065640610097E-08,5.64126594326808E-08,3.31148299892448E-08,1.74343028902513E-08,7.74778641243756E-09,5.2892943358529E-09,3.53342954895197E-09,2.52695997460251E-09,1.97761096387694E-09,1.64899915944261E-09,1.34191679990181E-09,9.43416011978115E-10,6.42614850221435E-10,4.38006964031956E-10,2.61877630691743E-10,9.58664259087527E-11,3.33955085807247E-11,9.80548975348938E-13,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S32,18.12.2019 16:25:25,0.335932073170808,0.446429242480592,0.842399651386514,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151763267552305,5.61907118612745,13.4416556723219,13.674733673418,12.6782112993382,11.4691679387017,9.80671636355868,7.36494150324428,5.87082814789022,4.49971610455528,3.05344540189114,2.05335584601191,1.53137964590545,1.13183223180405,0.841450911076066,0.758552267032144,0.714446149015231,0.690806862963868,0.656948789006421,0.61929941147126,0.575059501634016,0.511689457366913,0.427538257264544,0.368909471139048,0.312534050974151,0.244623470273794,0.195866768771936,0.16215539527056,0.132220569379783,0.0972175071593284,0.0788915870362956,0.0636651677127986,0.0493292372738097,0.0353610829695157,0.0282821501106127,0.0221119716941445,0.0160125240173983,0.0116801636647352,0.00912704053418167,0.00696252444910783,0.00476186232089049,0.00361495145315871,0.0028045283438729,0.0021350371211355,0.00149635317079344,0.0012388778052923,0.0010234732639276,0.000836980801523168,0.000698042430286705,0.000621708189669334,0.000554083991005427,0.000476253979272201,0.000413565388939219,0.000364355532724403,0.000316614309880947,0.000248578612101369,0.000206906920681149,0.000170247216246366,0.000132979793761479,9.37835129946052E-05,7.29406813348987E-05,5.46078788943305E-05,3.63081861678438E-05,2.38872316487004E-05,1.68638089803608E-05,1.11629112211631E-05,5.99023321967707E-06,3.75168295363437E-06,2.30443259852109E-06,1.25547074958376E-06,5.16053376031778E-07,3.04940712680946E-07,1.52120989582727E-07,6.33340988542841E-08,3.24456692624153E-08,2.35758506050843E-08,1.88623232588725E-08,1.62139883741474E-08,1.36499949121571E-08,1.12973879140554E-08,8.81038886291208E-09,5.24411802871327E-09,3.4028602158287E-09,1.75062098151102E-09,3.67066377293668E-11,2.79953837889479E-12,0,0,0,0,0,0,0,0,0,0,
Schlei_S32,18.12.2019 16:25:48,0.336543832497623,0.448549420348681,0.846820845074915,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147703650817206,5.47564306595394,13.1080453421248,13.5485598972514,12.6549261506465,11.5181020303233,9.90635013855403,7.47501268175048,5.96845779688609,4.5806049150074,3.10734613058438,2.08342762750932,1.54851324185557,1.1389498946991,0.842576730250258,0.759961741332702,0.717049422920439,0.695381700993707,0.664225346294074,0.627379735939186,0.583563761015611,0.520051672807014,0.434957111176999,0.375490993561982,0.318251242369357,0.249216690014947,0.199628162636216,0.165333369345007,0.134873976453591,0.0992294137000016,0.0805450070682525,0.0650131653511039,0.0503791490664298,0.0361097809668678,0.0288772039010468,0.0225734252821894,0.0163433859135722,0.0119211163856647,0.00931639431128417,0.00710894705387943,0.00486615701906601,0.00369777575021146,0.00287209516481823,0.00218991995771489,0.00153836581590383,0.00127506208329464,0.00105449366714083,0.000862947099363964,0.000719452366396922,0.000640330815983248,0.000570130434084604,0.00048923321152472,0.000424198704195078,0.000373257382648262,0.000323909467724093,0.000253825790139217,0.000211037192684671,0.000173439163816624,0.000135278570965625,9.52402296263699E-05,7.39896441359633E-05,5.53134321279458E-05,3.6700892124486E-05,2.40942280527179E-05,1.69759113077816E-05,1.12044718463267E-05,5.98082120006893E-06,3.72828787931212E-06,2.27504844474424E-06,1.22525715084976E-06,4.92316601707898E-07,2.86760993617463E-07,1.39390010645002E-07,5.68416282931139E-08,3.14394554834507E-08,2.53848071452012E-08,2.29152590236481E-08,2.19288267544471E-08,1.96253608919506E-08,1.70747540551019E-08,1.41323965863194E-08,9.36940125484398E-09,6.65922073039837E-09,4.44063630311575E-09,2.43399256305565E-09,9.4686924967391E-10,3.73418629351363E-10,9.86233317235019E-12,0,0,0,0,0,0,0,0,
Schlei_S32,18.12.2019 16:26:11,0.337191569933779,0.450790263987735,0.853211375522632,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143641739367983,5.33180347327776,12.7729951274094,13.4106821067189,12.6174568784995,11.5524136316733,9.99312771724551,7.57788584767759,6.06306324328941,4.66240759682944,3.16639247029978,2.12109145886433,1.57403781983599,1.15471468699732,0.851445801056443,0.76784371125045,0.725014677931043,0.704173390206947,0.67434963668785,0.637711302313889,0.593811121460007,0.529704356876849,0.443303828486947,0.382796666742507,0.324512035090976,0.254154984074603,0.203597657926636,0.168631516744483,0.137574897432501,0.101229171224219,0.0821734933866622,0.0663314958430021,0.0514031279027449,0.0368448105974863,0.0294658997280379,0.023034761993074,0.0166793731672925,0.0121687394321555,0.00951215653691406,0.00726083199346306,0.00497340705105387,0.00378147481511348,0.00293893950232871,0.00224262782640494,0.00157696604537705,0.00130762861039102,0.00108189169581863,0.000885632449183049,0.000738383968737821,0.00065714595646682,0.000585058063307997,0.000502008333072013,0.000435306169833893,0.000383085748282497,0.000332515996078087,0.00026072491340301,0.00021689120067947,0.000178367017554137,0.000139255496407031,9.81844944902832E-05,7.63635513152394E-05,5.71756098253218E-05,3.8029930550465E-05,2.50354435991085E-05,1.76856780882417E-05,1.17183216872263E-05,6.29874574542555E-06,3.94922577129364E-06,2.42872850719777E-06,1.32494378135561E-06,5.44438989891205E-07,3.21050507068321E-07,1.59365242780041E-07,6.55646346103822E-08,3.36537482326094E-08,2.49964955401083E-08,2.07638208848948E-08,1.8912942323368E-08,1.67123346273002E-08,1.44231933063566E-08,1.18485701250393E-08,7.73449926327885E-09,5.41412248367124E-09,3.52086715338373E-09,1.81796622200636E-09,1.63595359481405E-10,1.20792265079217E-11,0,0,0,0,0,0,0,0,0,
Schlei_S32,18.12.2019 16:26:35,0.33775369629727,0.452678952667747,0.858732782179572,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1402944061974,5.21316550028108,12.4964966839076,13.2934090026612,12.5823583642782,11.5765481908257,10.0613185549665,7.66132423763072,6.14102827975793,4.73104235691245,3.21749063305039,2.15513528569917,1.59815703347201,1.17069249135153,0.861196023210425,0.776185802539246,0.73291933565045,0.71224960354553,0.682930372667144,0.646229411214378,0.602081764456045,0.53736802837237,0.449879176847645,0.388541124621156,0.329432650469329,0.258044950005925,0.206729933332014,0.171235430450579,0.139706463203709,0.102801494857474,0.0834489781242524,0.067359302681453,0.0521962901247264,0.0374093830787388,0.0299158264575823,0.023385389201394,0.0169332642250311,0.0123553735406148,0.00965961458773279,0.00737530544959952,0.00505450773489713,0.00384490883485,0.00298964930902912,0.00228258442750473,0.00160595162058996,0.00133181861413334,0.00110195611139829,0.000901905562741945,0.000751680626095208,0.000668822006304026,0.000595322795263087,0.000510749047109016,0.000442929920481561,0.000389864652959204,0.000338494798697297,0.000265576370736653,0.000221034290106559,0.000181873927715515,0.00014209775045515,0.000100283957308989,7.80439723797599E-05,5.84770330362971E-05,3.89309504242874E-05,2.56428210718695E-05,1.81190476808979E-05,1.20056183448014E-05,6.44561512785913E-06,4.03306420082572E-06,2.47208079429129E-06,1.33925084355724E-06,5.40650631819517E-07,3.13676622454295E-07,1.49974738405945E-07,5.62360469302803E-08,2.54404000088471E-08,1.7441152522224E-08,1.37795552745956E-08,1.24615979757436E-08,1.07487920786298E-08,8.97752272521757E-09,6.99725433150888E-09,4.05137257075694E-09,2.55199950061069E-09,1.26860300042608E-09,2.31068497669185E-11,1.76214598468505E-12,0,0,0,0,0,0,0,0,0,0,
Schlei_S32,18.12.2019 16:26:58,0.338096826901647,0.453669337432315,0.859310977625191,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138316327260495,5.14339855218919,12.3343931233884,13.2360896757103,12.5764983453309,11.6065515021009,10.1160888910479,7.72003002920491,6.19250970820291,4.7731363287685,3.24480632750995,2.169375810601,1.60519242434047,1.17207258418742,0.858942766163025,0.773836123469636,0.731067935268314,0.711374408645455,0.683613392589692,0.647527837026601,0.603821803817411,0.539333587300618,0.451725484360466,0.390207871407569,0.330896654815206,0.259228161800749,0.207710368051693,0.172077520362308,0.140426674829328,0.103373673215671,0.083934335018256,0.0677684933019123,0.0525281637632133,0.0376579384454772,0.0301195486620287,0.0235491226919891,0.0170558081138381,0.0124471688294676,0.00973267256648569,0.0074320874065279,0.00509386180350191,0.00387461156128666,0.00301236718499354,0.00229936302682177,0.00161691055289737,0.00134049937879865,0.00110880464295349,0.00090732538282623,0.000756341513167058,0.000673203334145001,0.000599511418243992,0.000514781564234568,0.000446777335895376,0.000393503074505475,0.000341887752412617,0.000268469594914222,0.000223535308549572,0.000184003490900864,0.000143813563894923,0.000101513725837776,7.89995828114343E-05,5.91872957897976E-05,3.93903609960944E-05,2.5933071967188E-05,1.83165855105472E-05,1.21300419522186E-05,6.51007297847173E-06,4.07609472574677E-06,2.50258509026935E-06,1.36221092361666E-06,5.5949695365598E-07,3.30921537283757E-07,1.65614181923956E-07,6.98701114743017E-08,3.65325405482508E-08,2.67524598029922E-08,2.13787814118405E-08,1.7993173173636E-08,1.48366154917312E-08,1.20717658091962E-08,9.22345577691885E-09,5.31650812263251E-09,3.37733752076019E-09,1.69664815530268E-09,3.54418716597138E-11,2.70006239588838E-12,0,0,0,0,0,0,0,0,0,0,
Schlei_S32,18.12.2019 16:33:50,0.385280869960314,0.516126394549274,0.970283449996383,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0720529530857664,0.654631366146337,11.823841131056,12.8339518291826,13.089204334864,12.5431749227877,10.4742700836386,8.79278594413569,7.11850352295443,5.10576254031514,3.51825234497257,2.62575437328698,1.90253166187055,1.30190080519615,1.08545882370922,0.957738835090623,0.874408457718559,0.789671560521271,0.728635814681013,0.662886130097391,0.577079289707726,0.471814421876232,0.401393734234645,0.334945821661606,0.257715554465079,0.204643916405516,0.168793918693638,0.137547150320358,0.102028933422105,0.083661271839631,0.0683742980791493,0.0539452808071559,0.0396611192399803,0.0322697803563017,0.0257569062791987,0.0191673570458022,0.0143232608340327,0.0114029086194876,0.00888666767720281,0.00624823079266434,0.0048281898406799,0.00381109744770924,0.00295709871210192,0.00211974620792432,0.00177364627036525,0.00148164992560851,0.00122414112655633,0.0010275025589408,0.000917817574602964,0.000819916911609653,0.000706087866859662,0.000613908322293355,0.00054146181699366,0.000471122937824475,0.000370763347206093,0.000309190127254055,0.000254967106499748,0.000199768530819711,0.000141524417387018,0.000110442389441801,8.3052973693043E-05,5.56028384437468E-05,3.68481902768281E-05,2.61883819518971E-05,1.74998845210439E-05,9.53847685991605E-06,6.04415907901057E-06,3.76837796522977E-06,2.09970541220628E-06,8.92526486495626E-07,5.35900326781302E-07,2.74358484375625E-07,1.15593067562259E-07,5.58971748887416E-08,3.81897820034283E-08,2.87050596625704E-08,2.4740884896346E-08,2.20685194562975E-08,1.94142586451562E-08,1.64792481882614E-08,1.15426956881493E-08,8.54434745178878E-09,6.01555427692801E-09,3.61552565664169E-09,1.63078084369772E-09,6.64897470414871E-10,1.78630443770089E-11,0,0,0,0,0,0,0,0,
Schlei_S32,18.12.2019 16:34:13,0.385723025752901,0.517270875313182,0.97246188282946,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0709622803249258,0.645124052542037,11.6546398928206,12.7360999229318,13.0510454008914,12.5622184648845,10.5285373194948,8.85035503471088,7.17331107127301,5.14673150059984,3.5422508587297,2.63952470588001,1.90781703177556,1.30129206856418,1.08457856906612,0.957579288289338,0.875749177978278,0.793336901334811,0.733096132673879,0.667842549387842,0.582113916763646,0.476328412387048,0.405409076556751,0.338441221998679,0.260542286987246,0.206999295636706,0.170827097170204,0.139295919239856,0.103428591724139,0.0848538636786742,0.0693840568380892,0.0547678909177165,0.0402783632318631,0.0327749243697468,0.0261616403327167,0.0194680492053294,0.014546835816077,0.0115803159472847,0.0090245303039751,0.00634538910028937,0.00490392558666031,0.0038715942905867,0.00300490754423777,0.00215510608654768,0.00180373949530122,0.00150723020507826,0.00124559819113301,0.00104560731456615,0.000933984868609627,0.000834331177230752,0.000718446775636039,0.000624630172282536,0.000550911243763608,0.00047934561517593,0.000377243180494702,0.00031459030853398,0.000259409210755734,0.000203225405854823,0.000143922840393884,0.000112271078307913,8.43796203042757E-05,5.64287868627389E-05,3.73433371834153E-05,2.65044530607383E-05,1.76763593060514E-05,9.60486202927768E-06,6.0759190034787E-06,3.78261475475483E-06,2.10685141155409E-06,9.03316333733528E-07,5.50182051028969E-07,2.91372870719897E-07,1.34343480340249E-07,7.32339771047918E-08,5.32685362486518E-08,4.11227318863894E-08,3.3065717275349E-08,2.72421942781875E-08,2.24744951538014E-08,1.77437158299654E-08,1.12120659423454E-08,7.78739206452883E-09,5.02832619986293E-09,2.60025956322352E-09,2.33995933740516E-10,1.72803993336856E-11,0,0,0,0,0,0,0,0,0,
Schlei_S32,18.12.2019 16:34:36,0.385901330896361,0.517780238388058,0.973813110732662,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0705338600718372,0.641374622676901,11.5878140039107,12.6939961244609,13.0304701830318,12.5634026595697,10.545557843751,8.87072175714579,7.19462722169496,5.1649302965594,3.55504603072808,2.64861673095636,1.91356960090397,1.30402525523385,1.08645543549802,0.959151403648278,0.877359584877283,0.795334337899874,0.735223281342385,0.670020566081476,0.584215717642834,0.478173999718749,0.407048789575953,0.339875382011968,0.261722943770906,0.207995988762903,0.171693328199183,0.140043633118182,0.104024178165574,0.0853585340530429,0.0698091254393205,0.0551123614401234,0.0405362294369382,0.0329861931145103,0.0263314003856152,0.0195952198175178,0.0146426328150255,0.0116572669948312,0.00908527300859419,0.00638914420284209,0.00493839795785789,0.00389928314575627,0.00302676627272547,0.00217075934334332,0.00181649815954188,0.00151741329716515,0.00125324495917312,0.0010510081435342,0.00093806348033354,0.000837222243077917,0.000720025603669683,0.000625338824050914,0.00055104901663583,0.000479003412550583,0.000376445915861723,0.000313646490553765,0.000258381441611277,0.000202174092834184,0.000142954332673639,0.000111395504220013,8.36055222350751E-05,5.57962005416357E-05,3.68453529233648E-05,2.60981233282109E-05,1.73545032708944E-05,9.38077532453008E-06,5.90808174649737E-06,3.65662955914559E-06,2.01751720396715E-06,8.52249286253937E-07,5.16120906013384E-07,2.71768939796857E-07,1.27689318674129E-07,7.53391589114472E-08,5.90978146419729E-08,4.95279266488069E-08,4.2539753053461E-08,3.59621310508373E-08,3.01622691267767E-08,2.41529534150686E-08,1.54929011841887E-08,1.08571498458332E-08,7.11796133145981E-09,3.82047460334434E-09,1.45479361890466E-09,5.70665292798367E-10,1.50208734339685E-11,0,0,0,0,0,0,0,0,
Schlei_S32,18.12.2019 16:35:00,0.386207017404978,0.518544708529048,0.974059434437582,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0698075746168015,0.635041817628819,11.4750974117775,12.6283271241778,13.0046347279238,12.5763682517838,10.5838988480805,8.91248454664854,7.23556882593807,5.19740260341061,3.5759039289437,2.66191831718275,1.92023865656725,1.30493767642744,1.08578748453129,0.957932789221573,0.876238715442767,0.795076741386751,0.735427389053868,0.670585992690647,0.585032000828818,0.478990404953748,0.407776524179567,0.340490812827639,0.262172530705385,0.20833987326651,0.171974882112039,0.140277298014666,0.10421448651114,0.0855263144910765,0.0699565721118347,0.0552384147955536,0.0406375587460417,0.033073773410635,0.0264065305858026,0.0196571389744093,0.0146940978524839,0.011701994586403,0.00912387626486577,0.00642037113425431,0.004964726743097,0.00392165522855237,0.00304536923850662,0.00218457881025813,0.00182782349595811,0.00152649079039691,0.00126006843976256,0.00105598671734697,0.00094209976813886,0.000840490221790446,0.000722634817179824,0.000627652295122516,0.000553201777165668,0.000481044493952254,0.000378373741114046,0.000315481092329151,0.000260110666758351,0.000203763892230313,0.00014431092077416,0.000112578805229191,8.46151732076805E-05,5.65876045044433E-05,3.74447613893381E-05,2.65720200758324E-05,1.7715718925615E-05,9.61840494539956E-06,6.07929810314545E-06,3.78017412572262E-06,2.10105667974858E-06,8.97412149925003E-07,5.45566720688839E-07,2.8820542752328E-07,1.33129972823554E-07,7.37673531148175E-08,5.45403651130982E-08,4.2862197346949E-08,3.47516646570512E-08,2.83905308151589E-08,2.31245991244577E-08,1.78696950570156E-08,1.07469730892262E-08,7.16082126928086E-09,4.34518199199374E-09,1.98073735191429E-09,1.77863057615468E-10,1.29745103549794E-11,0,0,0,0,0,0,0,0,0,
Schlei_S32,18.12.2019 16:35:27,0.386441882673937,0.519319295555327,0.978338852153858,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0692666279749823,0.630278205493386,11.3900047082517,12.5681008329458,12.9670933073287,12.5630800068508,10.5916550061212,8.92736224653019,7.2550534642275,5.21800223416419,3.59423061854632,2.67811167555762,1.93421824684333,1.31629350000009,1.09580410041764,0.967038358829399,0.884604518236117,0.802561740042179,0.74232920188733,0.676875799722723,0.590548932196114,0.483564099035448,0.41171392735744,0.343823985111044,0.264790988975037,0.210449192864445,0.173733679936717,0.141725954017957,0.105304000753932,0.0864286622324784,0.0707027452237128,0.0558366215220332,0.041086818069914,0.0334438689406085,0.0267058548114392,0.0198826279715831,0.0148629364176145,0.011835812237976,0.0092270342248213,0.00649059163980326,0.00501705485811499,0.00396126998580826,0.00307440736285969,0.00220382444148015,0.00184346834946325,0.00153929069483638,0.00127074615997458,0.00106553475563942,0.000951161064662642,0.000849156583726085,0.000730823303996431,0.00063527773362182,0.000560275827055534,0.000487511954133879,0.000383770017080565,0.000320119053469625,0.000264053728855629,0.00020696241469409,0.00014667502324528,0.000114479647024268,8.61004178602798E-05,5.76411462844817E-05,3.81847792709777E-05,2.71239615301511E-05,1.81077310230648E-05,9.84783289936786E-06,6.22688082785317E-06,3.87123240841447E-06,2.14697824674204E-06,9.06450210891308E-07,5.43391578844421E-07,2.78272295872739E-07,1.19710165336073E-07,6.2044989590504E-08,4.53762680763248E-08,3.66369334869887E-08,3.27655413911998E-08,2.94576238957234E-08,2.61212704799618E-08,2.24090115352737E-08,1.62194169206487E-08,1.24146595226193E-08,9.15703424198E-09,5.99324323502515E-09,3.19415960348124E-09,1.97204030882858E-09,9.61222212936264E-10,1.77351466845721E-11,3.24007487506606E-12,0,0,0,0,0,0,
